seed,week_number,attendance_rate,purchase_rate,buyer_seller_pair_stability,mean_loyalty_streak,total_revenue,promotion_seller_id,Poor_to_Slow_share,Poor_to_Shigh_share,Middle_to_Slow_share,Middle_to_Shigh_share,Rich_to_Slow_share,Rich_to_Shigh_share
25,8,0.87,0.72,0.3617021276595745,1.8194444444444444,202.6,0,1.0,0.0,0.75,0.25,0.7142857142857143,0.2857142857142857
25,9,0.91,0.74,0.32075471698113206,1.7162162162162162,180.0,-1,1.0,0.0,1.0,0.0,0.9230769230769231,0.07692307692307693
25,10,0.84,0.74,0.4642857142857143,1.837837837837838,212.0,-1,1.0,0.0,0.6470588235294118,0.35294117647058826,0.6875,0.3125
25,11,0.93,0.77,0.43636363636363634,1.974025974025974,222.0,-1,1.0,0.0,0.6,0.4,0.5882352941176471,0.4117647058823529
25,12,0.85,0.74,0.39285714285714285,1.8783783783783783,208.0,-1,1.0,0.0,0.8571428571428571,0.14285714285714285,0.6666666666666666,0.3333333333333333
25,13,0.84,0.7,0.38461538461538464,1.8285714285714285,226.2,3,1.0,0.0,0.6896551724137931,0.3103448275862069,0.5294117647058824,0.47058823529411764
25,14,0.87,0.72,0.36538461538461536,1.6944444444444444,217.8,4,1.0,0.0,0.6785714285714286,0.32142857142857145,0.5384615384615384,0.46153846153846156
25,15,0.88,0.76,0.38181818181818183,1.8026315789473684,222.0,-1,1.0,0.0,0.8928571428571429,0.10714285714285714,0.8,0.2
25,16,0.83,0.69,0.4444444444444444,1.9855072463768115,186.0,-1,1.0,0.0,0.7894736842105263,0.21052631578947367,0.7692307692307693,0.23076923076923078
25,17,0.82,0.71,0.39215686274509803,1.8309859154929577,186.6,4,1.0,0.0,0.8695652173913043,0.13043478260869565,0.5555555555555556,0.4444444444444444
25,18,0.83,0.73,0.21153846153846154,1.5616438356164384,198.0,-1,1.0,0.0,0.9,0.1,0.7647058823529411,0.23529411764705882
25,19,0.84,0.72,0.39622641509433965,1.75,226.0,-1,1.0,0.0,0.6666666666666666,0.3333333333333333,0.5625,0.4375
25,20,0.81,0.7,0.3958333333333333,1.7,217.6,2,1.0,0.0,0.8148148148148148,0.18518518518518517,0.6842105263157895,0.3157894736842105
25,21,0.89,0.8,0.45614035087719296,1.9125,219.2,1,1.0,0.0,0.5882352941176471,0.4117647058823529,0.6111111111111112,0.3888888888888889
26,0,0.82,0.61,,1.0,186.6,2,1.0,0.0,0.8095238095238095,0.19047619047619047,0.6666666666666666,0.3333333333333333
26,1,0.81,0.62,0.25,1.1612903225806452,172.0,-1,1.0,0.0,0.8571428571428571,0.14285714285714285,0.6,0.4
26,2,0.84,0.67,0.46511627906976744,1.4179104477611941,214.0,-1,1.0,0.0,0.8,0.2,0.5882352941176471,0.4117647058823529
26,3,0.84,0.68,0.45098039215686275,1.5441176470588236,192.0,-1,1.0,0.0,0.9333333333333333,0.06666666666666667,0.7692307692307693,0.23076923076923078
26,4,0.81,0.61,0.4444444444444444,1.639344262295082,176.0,-1,1.0,0.0,0.8260869565217391,0.17391304347826086,0.6,0.4
26,5,0.81,0.63,0.4,1.6666666666666667,190.0,-1,1.0,0.0,0.88,0.12,0.7333333333333333,0.26666666666666666
26,6,0.89,0.76,0.391304347826087,1.763157894736842,206.0,-1,1.0,0.0,0.7222222222222222,0.2777777777777778,0.6153846153846154,0.38461538461538464
26,7,0.85,0.69,0.5,1.8115942028985508,218.0,-1,1.0,0.0,0.7142857142857143,0.2857142857142857,0.6666666666666666,0.3333333333333333
26,8,0.81,0.69,0.4791666666666667,2.0579710144927534,190.0,-1,1.0,0.0,0.8333333333333334,0.16666666666666666,0.75,0.25
26,9,0.83,0.7,0.30612244897959184,1.7285714285714286,218.0,-1,1.0,0.0,0.7777777777777778,0.2222222222222222,0.6153846153846154,0.38461538461538464
26,10,0.85,0.68,0.44,1.9705882352941178,190.0,-1,1.0,0.0,0.8181818181818182,0.18181818181818182,0.8,0.2
26,11,0.8,0.7,0.4791666666666667,2.2285714285714286,190.0,-1,1.0,0.0,0.8333333333333334,0.16666666666666666,0.6666666666666666,0.3333333333333333
26,12,0.91,0.8,0.38596491228070173,1.8875,220.0,-1,1.0,0.0,0.8518518518518519,0.14814814814814814,0.7333333333333333,0.26666666666666666
26,13,0.88,0.73,0.42105263157894735,1.9452054794520548,192.0,-1,1.0,0.0,0.8888888888888888,0.1111111111111111,0.8823529411764706,0.11764705882352941
26,14,0.84,0.66,0.48936170212765956,2.1666666666666665,178.0,-1,1.0,0.0,0.9545454545454546,0.045454545454545456,0.6666666666666666,0.3333333333333333
26,15,0.87,0.73,0.4,1.917808219178082,224.0,-1,1.0,0.0,0.8214285714285714,0.17857142857142858,0.6428571428571429,0.35714285714285715
26,16,0.85,0.68,0.4897959183673469,1.9411764705882353,200.0,-1,1.0,0.0,0.6190476190476191,0.38095238095238093,0.6666666666666666,0.3333333333333333
26,17,0.88,0.73,0.42857142857142855,2.0,200.0,-1,1.0,0.0,0.8636363636363636,0.13636363636363635,0.6,0.4
26,18,0.81,0.64,0.2978723404255319,1.640625,186.0,-1,1.0,0.0,0.8695652173913043,0.13043478260869565,0.5833333333333334,0.4166666666666667
26,19,0.87,0.64,0.4222222222222222,1.625,196.0,-1,1.0,0.0,0.9642857142857143,0.03571428571428571,0.6470588235294118,0.35294117647058826
26,20,0.88,0.76,0.4716981132075472,1.8421052631578947,244.0,-1,1.0,0.0,0.7307692307692307,0.2692307692307692,0.5,0.5
26,21,0.88,0.75,0.4745762711864407,1.92,222.0,-1,1.0,0.0,0.7272727272727273,0.2727272727272727,0.5625,0.4375
27,0,0.79,0.61,,1.0,186.0,-1,1.0,0.0,0.7272727272727273,0.2727272727272727,0.6363636363636364,0.36363636363636365
27,1,0.86,0.72,0.3695652173913043,1.2361111111111112,202.0,-1,1.0,0.0,0.92,0.08,0.7647058823529411,0.23529411764705882
27,2,0.86,0.67,0.35294117647058826,1.4029850746268657,195.39999999999998,2,1.0,0.0,0.7727272727272727,0.22727272727272727,0.75,0.25
27,3,0.9,0.78,0.39622641509433965,1.4743589743589745,203.59999999999997,1,1.0,0.0,0.7368421052631579,0.2631578947368421,0.6875,0.3125
27,4,0.89,0.77,0.35,1.5714285714285714,232.0,-1,1.0,0.0,0.8518518518518519,0.14814814814814814,0.8,0.2
27,5,0.84,0.79,0.5,1.9367088607594938,205.4,3,1.0,0.0,0.84,0.16,0.6363636363636364,0.36363636363636365
27,6,0.88,0.67,0.41818181818181815,1.8805970149253732,178.0,-1,1.0,0.0,0.9090909090909091,0.09090909090909091,0.8333333333333334,0.16666666666666666
27,7,0.91,0.78,0.5384615384615384,1.9871794871794872,205.99999999999997,0,1.0,0.0,0.7857142857142857,0.21428571428571427,0.6666666666666666,0.3333333333333333
27,8,0.79,0.64,0.4375,1.859375,194.0,-1,1.0,0.0,0.8333333333333334,0.16666666666666666,0.8636363636363636,0.13636363636363635
27,9,0.82,0.65,0.39473684210526316,2.0615384615384613,190.0,-1,1.0,0.0,0.7368421052631579,0.2631578947368421,0.8235294117647058,0.17647058823529413
27,10,0.87,0.78,0.37037037037037035,2.0128205128205128,218.0,-1,1.0,0.0,0.9354838709677419,0.06451612903225806,0.7142857142857143,0.2857142857142857
27,11,0.86,0.68,0.38181818181818183,1.8235294117647058,188.0,-1,1.0,0.0,0.9047619047619048,0.09523809523809523,0.6666666666666666,0.3333333333333333
27,12,0.82,0.64,0.40425531914893614,2.0625,184.0,-1,1.0,0.0,0.9565217391304348,0.043478260869565216,0.75,0.25
27,13,0.79,0.68,0.5,1.9705882352941178,184.0,-1,1.0,0.0,0.7058823529411765,0.29411764705882354,0.8461538461538461,0.15384615384615385
27,14,0.78,0.68,0.34782608695652173,1.7058823529411764,210.0,-1,1.0,0.0,0.8,0.2,0.7272727272727273,0.2727272727272727
27,15,0.77,0.65,0.40476190476190477,1.8153846153846154,182.39999999999998,1,1.0,0.0,0.7222222222222222,0.2777777777777778,0.5454545454545454,0.45454545454545453
27,16,0.84,0.66,0.5384615384615384,2.1666666666666665,184.0,-1,1.0,0.0,0.7894736842105263,0.21052631578947367,0.8571428571428571,0.14285714285714285
27,17,0.85,0.67,0.3958333333333333,2.074626865671642,204.0,-1,1.0,0.0,0.47058823529411764,0.5294117647058824,0.6153846153846154,0.38461538461538464
27,18,0.78,0.63,0.42857142857142855,2.1904761904761907,156.39999999999998,1,1.0,0.0,0.7058823529411765,0.29411764705882354,0.7777777777777778,0.2222222222222222
27,19,0.81,0.66,0.5111111111111111,2.090909090909091,178.2,2,1.0,0.0,0.7391304347826086,0.2608695652173913,0.8888888888888888,0.1111111111111111
27,20,0.83,0.7,0.3333333333333333,1.8428571428571427,214.0,-1,1.0,0.0,0.7777777777777778,0.2222222222222222,0.8333333333333334,0.16666666666666666
27,21,0.81,0.68,0.40816326530612246,1.911764705882353,204.0,-1,1.0,0.0,0.5882352941176471,0.4117647058823529,0.6153846153846154,0.38461538461538464
28,0,0.87,0.7,,1.0,202.0,-1,1.0,0.0,0.68,0.32,0.8666666666666667,0.13333333333333333
28,1,0.86,0.73,0.4230769230769231,1.3013698630136987,218.0,-1,1.0,0.0,0.7857142857142857,0.21428571428571427,0.8,0.2
28,2,0.76,0.66,0.4166666666666667,1.5,184.0,-1,1.0,0.0,0.8095238095238095,0.19047619047619047,0.6,0.4
28,3,0.85,0.74,0.42,1.527027027027027,220.0,-1,1.0,0.0,0.7272727272727273,0.2727272727272727,0.5833333333333334,0.4166666666666667
28,4,0.88,0.8,0.38333333333333336,1.625,254.0,-1,1.0,0.0,0.7333333333333333,0.26666666666666666,0.7368421052631579,0.2631578947368421
28,5,0.9,0.75,0.3064516129032258,1.7066666666666668,228.0,-1,1.0,0.0,0.7391304347826086,0.2608695652173913,0.7619047619047619,0.23809523809523808
28,6,0.81,0.69,0.46153846153846156,2.1159420289855073,163.79999999999998,1,1.0,0.0,0.8,0.2,0.8181818181818182,0.18181818181818182
28,7,0.87,0.76,0.43137254901960786,1.8421052631578947,209.0,4,1.0,0.0,0.8571428571428571,0.14285714285714285,0.7368421052631579,0.2631578947368421
28,8,0.81,0.68,0.46153846153846156,2.1029411764705883,184.0,-1,1.0,0.0,0.9545454545454546,0.045454545454545456,0.6666666666666666,0.3333333333333333
28,9,0.75,0.62,0.5128205128205128,2.338709677419355,172.6,2,1.0,0.0,0.9090909090909091,0.09090909090909091,0.75,0.25
28,10,0.88,0.79,0.4,2.050632911392405,236.0,-1,1.0,0.0,0.7391304347826086,0.2608695652173913,0.8,0.2
28,11,0.89,0.69,0.38181818181818183,1.855072463768116,214.0,-1,1.0,0.0,0.7619047619047619,0.23809523809523808,0.6111111111111112,0.3888888888888889
28,12,0.87,0.68,0.3617021276595745,1.5735294117647058,220.0,-1,1.0,0.0,0.8148148148148148,0.18518518518518517,0.5625,0.4375
28,13,0.9,0.8,0.4444444444444444,2.0,212.0,-1,1.0,0.0,0.7368421052631579,0.2631578947368421,0.7857142857142857,0.21428571428571427
28,14,0.85,0.72,0.46551724137931033,1.9444444444444444,212.39999999999998,0,1.0,0.0,0.84375,0.15625,0.6,0.4
28,15,0.86,0.7,0.5686274509803921,2.342857142857143,198.0,-1,1.0,0.0,0.8636363636363636,0.13636363636363635,0.7333333333333333,0.26666666666666666
28,16,0.89,0.67,0.3333333333333333,1.9850746268656716,196.0,-1,1.0,0.0,0.92,0.08,0.7894736842105263,0.21052631578947367
28,17,0.94,0.81,0.3392857142857143,1.9012345679012346,242.0,-1,1.0,0.0,0.8214285714285714,0.17857142857142858,0.6842105263157895,0.3157894736842105
28,18,0.86,0.71,0.43859649122807015,2.0422535211267605,204.0,-1,1.0,0.0,0.875,0.125,0.6666666666666666,0.3333333333333333
28,19,0.87,0.68,0.375,1.661764705882353,200.0,-1,1.0,0.0,0.7307692307692307,0.2692307692307692,0.7692307692307693,0.23076923076923078
28,20,0.85,0.73,0.3673469387755102,1.9726027397260273,216.0,-1,1.0,0.0,0.6666666666666666,0.3333333333333333,0.7647058823529411,0.23529411764705882
28,21,0.81,0.69,0.49019607843137253,1.8840579710144927,202.0,-1,1.0,0.0,0.75,0.25,0.7894736842105263,0.21052631578947367
29,0,0.78,0.62,,1.0,185.2,0,1.0,0.0,0.8148148148148148,0.18518518518518517,0.6666666666666666,0.3333333333333333
29,1,0.81,0.65,0.38461538461538464,1.2307692307692308,194.0,-1,1.0,0.0,0.42857142857142855,0.5714285714285714,0.75,0.25
29,2,0.89,0.78,0.4230769230769231,1.4871794871794872,222.0,-1,1.0,0.0,0.7692307692307693,0.23076923076923078,0.7142857142857143,0.2857142857142857
29,3,0.83,0.67,0.3018867924528302,1.537313432835821,194.0,-1,1.0,0.0,0.5625,0.4375,0.7692307692307693,0.23076923076923078
29,4,0.87,0.67,0.35714285714285715,1.6119402985074627,188.4,2,1.0,0.0,0.7777777777777778,0.2222222222222222,0.5384615384615384,0.46153846153846156
29,5,0.9,0.71,0.5106382978723404,1.7746478873239437,212.0,-1,1.0,0.0,0.88,0.12,0.7894736842105263,0.21052631578947367
29,6,0.86,0.74,0.41509433962264153,1.662162162162162,226.0,-1,1.0,0.0,0.8928571428571429,0.10714285714285714,0.6111111111111112,0.3888888888888889
29,7,0.8,0.68,0.4230769230769231,2.0294117647058822,206.0,-1,1.0,0.0,0.75,0.25,0.7647058823529411,0.23529411764705882
29,8,0.91,0.76,0.35294117647058826,1.75,220.0,-1,1.0,0.0,0.7222222222222222,0.2777777777777778,0.6470588235294118,0.35294117647058826
29,9,0.81,0.68,0.3584905660377358,1.8823529411764706,210.0,-1,1.0,0.0,0.631578947368421,0.3684210526315789,0.7647058823529411,0.23529411764705882
29,10,0.9,0.75,0.4230769230769231,1.7733333333333334,199.2,0,1.0,0.0,0.8095238095238095,0.19047619047619047,0.6153846153846154,0.38461538461538464
29,11,0.82,0.73,0.4909090909090909,1.9726027397260273,216.0,-1,1.0,0.0,0.631578947368421,0.3684210526315789,0.5714285714285714,0.42857142857142855
29,12,0.84,0.64,0.36363636363636365,1.671875,192.0,-1,1.0,0.0,0.7619047619047619,0.23809523809523808,0.8333333333333334,0.16666666666666666
29,13,0.8,0.63,0.28888888888888886,1.4444444444444444,175.79999999999995,0,1.0,0.0,0.8518518518518519,0.14814814814814814,0.7777777777777778,0.2222222222222222
29,14,0.82,0.62,0.425,1.7258064516129032,170.0,-1,1.0,0.0,0.9583333333333334,0.041666666666666664,0.75,0.25
29,15,0.87,0.77,0.46938775510204084,1.8571428571428572,212.0,-1,1.0,0.0,0.9166666666666666,0.08333333333333333,0.7058823529411765,0.29411764705882354
29,16,0.84,0.64,0.35294117647058826,1.71875,187.2,1,1.0,0.0,0.65,0.35,0.5454545454545454,0.45454545454545453
29,17,0.83,0.74,0.5,1.972972972972973,199.19999999999996,0,1.0,0.0,0.7391304347826086,0.2608695652173913,0.6428571428571429,0.35714285714285715
29,18,0.82,0.67,0.46,2.0,167.99999999999997,1,1.0,0.0,0.7058823529411765,0.29411764705882354,0.7272727272727273,0.2727272727272727
29,19,0.87,0.72,0.42857142857142855,1.9444444444444444,188.39999999999998,1,1.0,0.0,0.8,0.2,0.6428571428571429,0.35714285714285715
29,20,0.81,0.63,0.40425531914893614,1.6349206349206349,180.0,-1,1.0,0.0,0.8095238095238095,0.19047619047619047,0.8666666666666667,0.13333333333333333
29,21,0.87,0.78,0.375,1.8333333333333333,220.0,-1,1.0,0.0,0.9090909090909091,0.09090909090909091,0.6470588235294118,0.35294117647058826
