seed,week_number,attendance_rate,purchase_rate,buyer_seller_pair_stability,mean_loyalty_streak,total_revenue,promotion_seller_id,Poor_to_Slow_share,Poor_to_Shigh_share,Middle_to_Slow_share,Middle_to_Shigh_share,Rich_to_Slow_share,Rich_to_Shigh_share
22,0,0.85,0.7,,1.0,183.36,0,1.0,0.0,0.7241379310344828,0.27586206896551724,0.6666666666666666,0.3333333333333333
22,1,0.87,0.69,0.3469387755102041,1.2463768115942029,201.59999999999994,-1,1.0,0.0,0.75,0.25,0.7333333333333333,0.26666666666666666
22,2,0.81,0.68,0.27450980392156865,1.3088235294117647,212.0,-1,1.0,0.0,0.64,0.36,0.6666666666666666,0.3333333333333333
22,3,0.87,0.73,0.4423076923076923,1.5890410958904109,233.20000000000005,-1,1.0,0.0,0.8695652173913043,0.13043478260869565,0.6470588235294118,0.35294117647058826
22,4,0.93,0.76,0.4576271186440678,1.8157894736842106,235.2,-1,1.0,0.0,0.9565217391304348,0.043478260869565216,0.75,0.25
22,5,0.79,0.61,0.5,1.9180327868852458,197.39999999999995,-1,1.0,0.0,0.7142857142857143,0.2857142857142857,0.7142857142857143,0.2857142857142857
22,6,0.76,0.58,0.47058823529411764,1.9310344827586208,158.4,-1,1.0,0.0,0.8823529411764706,0.11764705882352941,0.8571428571428571,0.14285714285714285
22,7,0.86,0.67,0.5277777777777778,2.029850746268657,196.40000000000003,-1,1.0,0.0,0.9523809523809523,0.047619047619047616,0.7,0.3
22,8,0.92,0.72,0.5185185185185185,2.0694444444444446,224.20000000000005,-1,1.0,0.0,0.85,0.15,0.7857142857142857,0.21428571428571427
22,9,0.82,0.62,0.46511627906976744,2.064516129032258,191.20000000000002,-1,1.0,0.0,0.9047619047619048,0.09523809523809523,0.7692307692307693,0.23076923076923078
22,10,0.85,0.69,0.37209302325581395,1.8840579710144927,205.4,-1,1.0,0.0,0.7368421052631579,0.2631578947368421,0.9090909090909091,0.09090909090909091
22,11,0.82,0.64,0.4666666666666667,2.09375,216.59999999999994,-1,1.0,0.0,0.8,0.2,0.7058823529411765,0.29411764705882354
22,12,0.82,0.65,0.38095238095238093,2.2153846153846155,194.35999999999999,1,1.0,0.0,0.84,0.16,0.8125,0.1875
22,13,0.85,0.65,0.36585365853658536,1.876923076923077,205.39999999999998,-1,1.0,0.0,0.7058823529411765,0.29411764705882354,0.75,0.25
22,14,0.88,0.68,0.375,1.7205882352941178,227.04,3,1.0,0.0,0.8148148148148148,0.18518518518518517,0.6111111111111112,0.3888888888888889
22,15,0.79,0.63,0.47619047619047616,1.619047619047619,206.99999999999997,-1,1.0,0.0,0.7619047619047619,0.23809523809523808,0.8,0.2
22,16,0.83,0.68,0.42857142857142855,1.9264705882352942,207.11999999999995,2,1.0,0.0,0.8461538461538461,0.15384615384615385,0.42857142857142855,0.5714285714285714
22,17,0.85,0.67,0.5116279069767442,2.1343283582089554,215.20000000000002,-1,1.0,0.0,0.9259259259259259,0.07407407407407407,0.6666666666666666,0.3333333333333333
22,18,0.92,0.66,0.4090909090909091,1.9696969696969697,214.8,-1,1.0,0.0,0.92,0.08,0.6666666666666666,0.3333333333333333
22,19,0.87,0.74,0.3877551020408163,1.9594594594594594,229.60000000000002,-1,1.0,0.0,0.9090909090909091,0.09090909090909091,0.7142857142857143,0.2857142857142857
22,20,0.85,0.65,0.40425531914893614,1.7230769230769232,205.8,3,1.0,0.0,0.6956521739130435,0.30434782608695654,0.75,0.25
22,21,0.86,0.73,0.3877551020408163,1.904109589041096,209.04,1,1.0,0.0,0.8846153846153846,0.11538461538461539,0.75,0.25
22,22,0.76,0.59,0.42857142857142855,2.152542372881356,186.39999999999995,-1,1.0,0.0,0.875,0.125,0.8125,0.1875
22,23,0.87,0.77,0.44680851063829785,2.0779220779220777,244.79999999999995,-1,1.0,0.0,0.85,0.15,0.6666666666666666,0.3333333333333333
22,24,0.81,0.64,0.40816326530612246,2.03125,235.2,-1,1.0,0.0,0.6666666666666666,0.3333333333333333,0.6875,0.3125
22,25,0.84,0.66,0.26666666666666666,1.7575757575757576,208.79999999999995,-1,1.0,0.0,0.9523809523809523,0.047619047619047616,0.8235294117647058,0.17647058823529413
22,26,0.79,0.59,0.525,2.016949152542373,195.59999999999994,-1,1.0,0.0,0.8,0.2,0.8461538461538461,0.15384615384615385
22,27,0.83,0.67,0.4186046511627907,1.6119402985074627,200.99999999999994,-1,1.0,0.0,0.875,0.125,0.75,0.25
22,28,0.89,0.64,0.4090909090909091,1.875,209.39999999999998,-1,1.0,0.0,0.7727272727272727,0.22727272727272727,0.8461538461538461,0.15384615384615385
22,29,0.96,0.79,0.39622641509433965,1.9493670886075949,243.60000000000002,-1,1.0,0.0,0.8695652173913043,0.13043478260869565,0.8,0.2
22,30,0.86,0.7,0.3275862068965517,1.7857142857142858,227.99999999999994,-1,1.0,0.0,0.8,0.2,0.75,0.25
22,31,0.8,0.59,0.3409090909090909,1.9661016949152543,191.39999999999998,-1,1.0,0.0,0.9523809523809523,0.047619047619047616,0.6923076923076923,0.3076923076923077
22,32,0.9,0.75,0.43137254901960786,1.7866666666666666,247.20000000000005,-1,1.0,0.0,0.8846153846153846,0.11538461538461539,0.6875,0.3125
22,33,0.86,0.61,0.3829787234042553,1.6557377049180328,208.79999999999995,-1,1.0,0.0,0.75,0.25,0.8125,0.1875
22,34,0.8,0.6,0.39473684210526316,1.8166666666666667,191.39999999999998,-1,1.0,0.0,0.8636363636363636,0.13636363636363635,0.75,0.25
22,35,0.82,0.68,0.29545454545454547,1.661764705882353,223.2,-1,1.0,0.0,0.8095238095238095,0.19047619047619047,0.7142857142857143,0.2857142857142857
22,36,0.87,0.71,0.29411764705882354,1.6056338028169015,240.60000000000005,-1,1.0,0.0,0.8846153846153846,0.11538461538461539,0.7333333333333333,0.26666666666666666
22,37,0.8,0.62,0.5106382978723404,1.8225806451612903,222.0,-1,1.0,0.0,0.6428571428571429,0.35714285714285715,0.7222222222222222,0.2777777777777778
22,38,0.84,0.61,0.43902439024390244,2.0163934426229506,196.2,-1,1.0,0.0,0.9444444444444444,0.05555555555555555,0.6666666666666666,0.3333333333333333
22,39,0.81,0.66,0.5813953488372093,2.0303030303030303,225.59999999999997,-1,1.0,0.0,0.8888888888888888,0.1111111111111111,0.6842105263157895,0.3157894736842105
22,40,0.88,0.66,0.3829787234042553,1.8636363636363635,208.79999999999998,-1,1.0,0.0,0.7777777777777778,0.2222222222222222,0.6363636363636364,0.36363636363636365
22,41,0.76,0.58,0.34210526315789475,1.8793103448275863,161.99999999999994,-1,1.0,0.0,0.875,0.125,1.0,0.0
22,42,0.87,0.7,0.5,2.0,214.8,-1,1.0,0.0,0.8095238095238095,0.19047619047619047,0.8333333333333334,0.16666666666666666
22,43,0.76,0.67,0.46153846153846156,1.9701492537313432,221.99999999999994,-1,1.0,0.0,0.7777777777777778,0.2222222222222222,0.45454545454545453,0.5454545454545454
22,44,0.84,0.73,0.4,1.9452054794520548,250.20000000000005,-1,1.0,0.0,0.9,0.1,0.7142857142857143,0.2857142857142857
22,45,0.91,0.79,0.423728813559322,1.9493670886075949,229.08000000000004,1,1.0,0.0,0.8695652173913043,0.13043478260869565,0.75,0.25
22,46,0.79,0.59,0.5625,2.2033898305084745,190.79999999999995,-1,1.0,0.0,0.8333333333333334,0.16666666666666666,0.7272727272727273,0.2727272727272727
22,47,0.8,0.67,0.46153846153846156,1.8208955223880596,185.99999999999997,1,1.0,0.0,0.7727272727272727,0.22727272727272727,0.9166666666666666,0.08333333333333333
22,48,0.83,0.63,0.38095238095238093,1.8095238095238095,234.36,3,1.0,0.0,0.6086956521739131,0.391304347826087,0.6470588235294118,0.35294117647058826
22,49,0.82,0.63,0.4444444444444444,2.0,215.99999999999994,-1,1.0,0.0,0.8823529411764706,0.11764705882352941,0.6470588235294118,0.35294117647058826
22,50,0.74,0.56,0.5142857142857142,2.0,175.79999999999998,-1,1.0,0.0,0.9523809523809523,0.047619047619047616,0.8181818181818182,0.18181818181818182
22,51,0.88,0.71,0.43902439024390244,2.084507042253521,206.4,-1,1.0,0.0,0.9,0.1,0.8,0.2
22,52,0.85,0.7,0.5102040816326531,2.2,215.39999999999998,-1,1.0,0.0,0.9166666666666666,0.08333333333333333,0.6666666666666666,0.3333333333333333
22,53,0.86,0.67,0.44,2.1492537313432836,210.6,-1,1.0,0.0,0.7647058823529411,0.23529411764705882,0.9375,0.0625
22,54,0.86,0.66,0.4791666666666667,2.090909090909091,240.59999999999997,-1,1.0,0.0,0.75,0.25,0.6470588235294118,0.35294117647058826
22,55,0.86,0.66,0.5227272727272727,2.090909090909091,213.59999999999997,-1,1.0,0.0,0.8181818181818182,0.18181818181818182,0.6666666666666666,0.3333333333333333
22,56,0.89,0.67,0.3488372093023256,1.9850746268656716,220.79999999999998,-1,1.0,0.0,0.7272727272727273,0.2727272727272727,0.8571428571428571,0.14285714285714285
22,57,0.75,0.61,0.5238095238095238,2.0327868852459017,171.35999999999999,1,1.0,0.0,0.9166666666666666,0.08333333333333333,0.6153846153846154,0.38461538461538464
22,58,0.86,0.71,0.4146341463414634,1.943661971830986,227.75999999999996,3,1.0,0.0,0.8333333333333334,0.16666666666666666,0.6,0.4
22,59,0.85,0.65,0.35294117647058826,1.8307692307692307,201.6,1,1.0,0.0,0.8,0.2,0.7857142857142857,0.21428571428571427
22,60,0.87,0.68,0.4583333333333333,1.9264705882352942,219.0,1,1.0,0.0,0.8,0.2,0.5882352941176471,0.4117647058823529
22,61,0.81,0.66,0.5576923076923077,2.227272727272727,216.59999999999997,-1,1.0,0.0,0.95,0.05,0.625,0.375
22,62,0.83,0.67,0.4,1.8805970149253732,211.44,2,1.0,0.0,0.7,0.3,0.8461538461538461,0.15384615384615385
22,63,0.89,0.69,0.4489795918367347,1.9130434782608696,214.44000000000003,2,1.0,0.0,0.8846153846153846,0.11538461538461539,0.8666666666666667,0.13333333333333333
22,64,0.79,0.63,0.36363636363636365,1.9841269841269842,239.39999999999995,-1,1.0,0.0,0.75,0.25,0.5294117647058824,0.47058823529411764
22,65,0.88,0.68,0.37777777777777777,2.0441176470588234,215.25999999999993,2,1.0,0.0,0.75,0.25,0.6,0.4
23,0,0.86,0.62,,1.0,154.08000000000004,0,1.0,0.0,0.8076923076923077,0.19230769230769232,0.8181818181818182,0.18181818181818182
23,1,0.84,0.7,0.391304347826087,1.2571428571428571,205.19999999999993,-1,1.0,0.0,0.65,0.35,0.6842105263157895,0.3157894736842105
23,2,0.88,0.79,0.43103448275862066,1.4936708860759493,242.0,-1,1.0,0.0,0.72,0.28,0.5714285714285714,0.42857142857142855
23,3,0.83,0.64,0.3617021276595745,1.546875,200.20000000000005,-1,1.0,0.0,0.7,0.3,0.8461538461538461,0.15384615384615385
23,4,0.83,0.66,0.3170731707317073,1.5303030303030303,206.39999999999992,-1,1.0,0.0,0.8666666666666667,0.13333333333333333,0.8,0.2
23,5,0.88,0.72,0.4489795918367347,1.6527777777777777,235.99999999999997,-1,1.0,0.0,0.5789473684210527,0.42105263157894735,0.7777777777777778,0.2222222222222222
23,6,0.86,0.66,0.3673469387755102,1.8484848484848484,210.59999999999997,-1,1.0,0.0,0.6842105263157895,0.3157894736842105,0.7272727272727273,0.2727272727272727
23,7,0.88,0.73,0.5531914893617021,1.9726027397260273,253.20000000000002,-1,1.0,0.0,0.7777777777777778,0.2222222222222222,0.8421052631578947,0.15789473684210525
23,8,0.82,0.69,0.35185185185185186,1.8840579710144927,228.59999999999997,-1,1.0,0.0,0.9166666666666666,0.08333333333333333,0.6666666666666666,0.3333333333333333
23,9,0.86,0.69,0.30434782608695654,1.681159420289855,231.6,-1,1.0,0.0,0.875,0.125,0.7333333333333333,0.26666666666666666
23,10,0.82,0.69,0.42,1.826086956521739,205.19999999999996,-1,1.0,0.0,0.9047619047619048,0.09523809523809523,0.8181818181818182,0.18181818181818182
23,11,0.87,0.69,0.40425531914893614,1.9130434782608696,243.59999999999997,-1,1.0,0.0,0.8636363636363636,0.13636363636363635,0.47058823529411764,0.5294117647058824
23,12,0.87,0.68,0.41304347826086957,1.8823529411764706,228.59999999999994,-1,1.0,0.0,0.7142857142857143,0.2857142857142857,0.6428571428571429,0.35714285714285715
23,13,0.8,0.58,0.3333333333333333,1.8448275862068966,202.79999999999995,-1,1.0,0.0,0.8571428571428571,0.14285714285714285,0.7333333333333333,0.26666666666666666
23,14,0.81,0.66,0.39473684210526316,1.8484848484848484,227.99999999999997,-1,1.0,0.0,0.8888888888888888,0.1111111111111111,0.7647058823529411,0.23529411764705882
23,15,0.83,0.72,0.46153846153846156,1.8333333333333333,221.40000000000003,-1,1.0,0.0,0.7777777777777778,0.2222222222222222,0.8333333333333334,0.16666666666666666
23,16,0.85,0.69,0.4897959183673469,1.9130434782608696,220.79999999999998,-1,1.0,0.0,0.7058823529411765,0.29411764705882354,0.6666666666666666,0.3333333333333333
23,17,0.87,0.74,0.48148148148148145,2.1621621621621623,247.20000000000005,3,1.0,0.0,0.8333333333333334,0.16666666666666666,0.8333333333333334,0.16666666666666666
23,18,0.86,0.76,0.5423728813559322,2.026315789473684,237.48000000000005,2,1.0,0.0,0.8709677419354839,0.12903225806451613,0.8125,0.1875
23,19,0.92,0.81,0.42857142857142855,1.8888888888888888,278.4000000000001,-1,1.0,0.0,0.7391304347826086,0.2608695652173913,0.7391304347826086,0.2608695652173913
23,20,0.8,0.69,0.42592592592592593,1.7826086956521738,221.39999999999998,-1,1.0,0.0,0.7368421052631579,0.2631578947368421,0.75,0.25
23,21,0.81,0.75,0.45454545454545453,1.8133333333333332,256.8,-1,1.0,0.0,0.7307692307692307,0.2692307692307692,0.7333333333333333,0.26666666666666666
23,22,0.86,0.68,0.2962962962962963,1.6176470588235294,205.44000000000003,0,1.0,0.0,0.75,0.25,0.8571428571428571,0.14285714285714285
23,23,0.81,0.67,0.2708333333333333,1.5671641791044777,217.08,2,1.0,0.0,0.9473684210526315,0.05263157894736842,0.7,0.3
23,24,0.83,0.66,0.391304347826087,1.5606060606060606,233.99999999999997,-1,1.0,0.0,0.6818181818181818,0.3181818181818182,0.6875,0.3125
23,25,0.84,0.63,0.391304347826087,1.7619047619047619,199.2,-1,1.0,0.0,0.95,0.05,0.6428571428571429,0.35714285714285715
23,26,0.78,0.65,0.425,1.8153846153846154,209.39999999999998,2,1.0,0.0,0.8214285714285714,0.17857142857142858,0.8571428571428571,0.14285714285714285
23,27,0.86,0.7,0.30434782608695654,1.7571428571428571,216.96,2,1.0,0.0,0.8846153846153846,0.11538461538461539,0.7142857142857143,0.2857142857142857
23,28,0.92,0.8,0.4406779661016949,1.9875,256.68000000000006,4,1.0,0.0,0.7272727272727273,0.2727272727272727,0.7368421052631579,0.2631578947368421
23,29,0.88,0.66,0.40384615384615385,1.9242424242424243,216.59999999999997,-1,1.0,0.0,0.8095238095238095,0.19047619047619047,0.7333333333333333,0.26666666666666666
23,30,0.78,0.7,0.46,1.9285714285714286,219.6,-1,1.0,0.0,0.7727272727272727,0.22727272727272727,0.7777777777777778,0.2222222222222222
23,31,0.88,0.71,0.4423076923076923,1.943661971830986,245.99999999999994,4,1.0,0.0,0.7692307692307693,0.23076923076923078,0.7058823529411765,0.29411764705882354
23,32,0.86,0.72,0.43137254901960786,2.263888888888889,231.60000000000002,-1,1.0,0.0,0.8095238095238095,0.19047619047619047,0.8235294117647058,0.17647058823529413
23,33,0.85,0.71,0.42857142857142855,2.2816901408450705,235.19999999999996,-1,1.0,0.0,0.6666666666666666,0.3333333333333333,0.6,0.4
23,34,0.87,0.67,0.5,2.208955223880597,208.79999999999995,-1,1.0,0.0,0.5333333333333333,0.4666666666666667,0.8333333333333334,0.16666666666666666
23,35,0.84,0.64,0.3333333333333333,1.890625,208.79999999999995,-1,1.0,0.0,0.5882352941176471,0.4117647058823529,0.8333333333333334,0.16666666666666666
23,36,0.84,0.7,0.46,1.9857142857142858,220.20000000000002,-1,1.0,0.0,0.9166666666666666,0.08333333333333333,0.9285714285714286,0.07142857142857142
23,37,0.9,0.75,0.5964912280701754,2.1866666666666665,246.59999999999997,-1,1.0,0.0,0.7222222222222222,0.2777777777777778,0.7222222222222222,0.2777777777777778
23,38,0.84,0.7,0.46551724137931033,2.0,254.52,4,1.0,0.0,0.7083333333333334,0.2916666666666667,0.6666666666666666,0.3333333333333333
23,39,0.8,0.64,0.46938775510204084,2.125,213.59999999999994,-1,1.0,0.0,0.7272727272727273,0.2727272727272727,0.7857142857142857,0.21428571428571427
23,40,0.82,0.67,0.43478260869565216,1.8955223880597014,193.55999999999997,1,1.0,0.0,0.9047619047619048,0.09523809523809523,0.8125,0.1875
23,41,0.81,0.63,0.4318181818181818,1.9206349206349207,218.4,-1,1.0,0.0,0.7727272727272727,0.22727272727272727,0.6428571428571429,0.35714285714285715
23,42,0.83,0.72,0.3829787234042553,2.0694444444444446,218.4,-1,1.0,0.0,0.9090909090909091,0.09090909090909091,0.7272727272727273,0.2727272727272727
23,43,0.82,0.7,0.42,1.9285714285714286,228.6,-1,1.0,0.0,0.8181818181818182,0.18181818181818182,0.6923076923076923,0.3076923076923077
23,44,0.85,0.63,0.3018867924528302,1.7619047619047619,197.99999999999997,-1,1.0,0.0,0.7222222222222222,0.2777777777777778,0.6363636363636364,0.36363636363636365
23,45,0.82,0.56,0.3333333333333333,1.7857142857142858,203.81999999999996,4,1.0,0.0,0.7619047619047619,0.23809523809523808,0.7647058823529411,0.23529411764705882
23,46,0.84,0.7,0.4523809523809524,1.9714285714285715,227.39999999999998,3,1.0,0.0,0.8076923076923077,0.19230769230769232,0.7647058823529411,0.23529411764705882
23,47,0.82,0.7,0.4339622641509434,1.7142857142857142,223.19999999999993,-1,1.0,0.0,0.6666666666666666,0.3333333333333333,0.7692307692307693,0.23076923076923078
23,48,0.84,0.64,0.4090909090909091,1.78125,204.59999999999997,-1,1.0,0.0,0.85,0.15,0.6923076923076923,0.3076923076923077
23,49,0.81,0.62,0.4634146341463415,2.1451612903225805,199.19999999999996,-1,1.0,0.0,0.7368421052631579,0.2631578947368421,0.7142857142857143,0.2857142857142857
23,50,0.86,0.69,0.40476190476190477,1.7971014492753623,230.39999999999998,-1,1.0,0.0,0.8,0.2,0.8,0.2
23,51,0.81,0.66,0.5,1.9090909090909092,220.2,-1,1.0,0.0,0.88,0.12,0.5833333333333334,0.4166666666666667
23,52,0.77,0.65,0.391304347826087,1.8,206.39999999999992,-1,1.0,0.0,0.7727272727272727,0.22727272727272727,0.4,0.6
23,53,0.82,0.63,0.425,1.9365079365079365,212.39999999999995,-1,1.0,0.0,0.6470588235294118,0.35294117647058826,0.6666666666666666,0.3333333333333333
23,54,0.86,0.68,0.5,1.8088235294117647,222.59999999999997,-1,1.0,0.0,0.8260869565217391,0.17391304347826086,0.9333333333333333,0.06666666666666667
23,55,0.85,0.7,0.46938775510204084,1.7857142857142858,223.79999999999998,-1,1.0,0.0,0.8181818181818182,0.18181818181818182,0.75,0.25
23,56,0.83,0.73,0.5,2.0,235.20000000000005,-1,1.0,0.0,0.8,0.2,0.6666666666666666,0.3333333333333333
23,57,0.78,0.63,0.4489795918367347,2.111111111111111,196.31999999999996,0,1.0,0.0,0.8695652173913043,0.13043478260869565,0.8125,0.1875
23,58,0.88,0.77,0.4117647058823529,1.9350649350649352,227.99999999999997,-1,1.0,0.0,0.9166666666666666,0.08333333333333333,0.8666666666666667,0.13333333333333333
23,59,0.76,0.59,0.5434782608695652,2.152542372881356,177.59999999999997,-1,1.0,0.0,0.875,0.125,1.0,0.0
23,60,0.93,0.75,0.4090909090909091,1.92,264.6,-1,1.0,0.0,0.8076923076923077,0.19230769230769232,0.7368421052631579,0.2631578947368421
23,61,0.86,0.71,0.4074074074074074,1.704225352112676,235.8,-1,1.0,0.0,0.8076923076923077,0.19230769230769232,0.6666666666666666,0.3333333333333333
23,62,0.88,0.7,0.3148148148148148,1.9142857142857144,245.39999999999998,-1,1.0,0.0,0.55,0.45,0.5384615384615384,0.46153846153846156
23,63,0.82,0.66,0.52,2.287878787878788,218.99999999999994,-1,1.0,0.0,0.6428571428571429,0.35714285714285715,0.46153846153846156,0.5384615384615384
23,64,0.84,0.73,0.2978723404255319,1.726027397260274,201.48,0,1.0,0.0,0.8095238095238095,0.19047619047619047,0.6363636363636364,0.36363636363636365
23,65,0.91,0.77,0.4642857142857143,1.8831168831168832,243.00000000000003,-1,1.0,0.0,0.8095238095238095,0.19047619047619047,0.8,0.2
24,0,0.83,0.6,,1.0,168.00000000000003,-1,1.0,0.0,0.7916666666666666,0.20833333333333334,0.6666666666666666,0.3333333333333333
24,1,0.87,0.67,0.45,1.2686567164179106,199.97999999999993,2,1.0,0.0,0.8333333333333334,0.16666666666666666,0.5789473684210527,0.42105263157894735
24,2,0.86,0.67,0.43137254901960786,1.462686567164179,190.0,-1,1.0,0.0,0.75,0.25,0.6923076923076923,0.3076923076923077
24,3,0.82,0.62,0.28888888888888886,1.5483870967741935,189.20000000000005,-1,1.0,0.0,0.8571428571428571,0.14285714285714285,0.7692307692307693,0.23076923076923078
24,4,0.87,0.64,0.4146341463414634,1.640625,194.39999999999998,-1,1.0,0.0,1.0,0.0,0.6923076923076923,0.3076923076923077
24,5,0.85,0.63,0.35,1.5396825396825398,200.39999999999998,-1,1.0,0.0,0.8333333333333334,0.16666666666666666,0.7692307692307693,0.23076923076923078
24,6,0.83,0.65,0.45454545454545453,1.4923076923076923,221.39999999999998,-1,1.0,0.0,0.8,0.2,0.6666666666666666,0.3333333333333333
24,7,0.79,0.58,0.36585365853658536,1.6724137931034482,200.39999999999998,-1,1.0,0.0,0.8518518518518519,0.14814814814814814,0.6666666666666666,0.3333333333333333
24,8,0.81,0.57,0.32432432432432434,1.631578947368421,191.99999999999994,-1,1.0,0.0,0.8571428571428571,0.14285714285714285,0.8235294117647058,0.17647058823529413
24,9,0.82,0.73,0.425,1.7945205479452055,232.79999999999998,-1,1.0,0.0,0.8928571428571429,0.10714285714285714,0.7,0.3
24,10,0.83,0.66,0.40816326530612246,1.8333333333333333,209.39999999999995,-1,1.0,0.0,0.5,0.5,0.8181818181818182,0.18181818181818182
24,11,0.85,0.62,0.42105263157894735,1.9193548387096775,200.39999999999998,-1,1.0,0.0,0.8181818181818182,0.18181818181818182,0.6363636363636364,0.36363636363636365
24,12,0.87,0.7,0.4222222222222222,1.7285714285714286,233.28,0,1.0,0.0,0.7272727272727273,0.2727272727272727,0.6111111111111112,0.3888888888888889
24,13,0.88,0.71,0.45098039215686275,1.943661971830986,220.2,-1,1.0,0.0,0.9545454545454546,0.045454545454545456,0.5833333333333334,0.4166666666666667
24,14,0.89,0.68,0.41509433962264153,1.8235294117647058,194.99999999999997,-1,1.0,0.0,0.9444444444444444,0.05555555555555555,0.7,0.3
24,15,0.82,0.6,0.5333333333333333,2.2,199.39999999999998,-1,1.0,0.0,0.8846153846153846,0.11538461538461539,0.6923076923076923,0.3076923076923077
24,16,0.87,0.66,0.46153846153846156,2.106060606060606,205.19999999999993,-1,1.0,0.0,0.75,0.25,0.7,0.3
24,17,0.8,0.65,0.4186046511627907,2.1384615384615384,235.19999999999996,-1,1.0,0.0,0.6818181818181818,0.3181818181818182,0.46153846153846156,0.5384615384615384
24,18,0.78,0.59,0.358974358974359,1.9491525423728813,197.39999999999998,-1,1.0,0.0,0.7058823529411765,0.29411764705882354,0.7142857142857143,0.2857142857142857
24,19,0.87,0.7,0.425,2.0714285714285716,211.79999999999995,-1,1.0,0.0,0.75,0.25,1.0,0.0
24,20,0.82,0.63,0.30612244897959184,1.8412698412698412,203.39999999999998,-1,1.0,0.0,0.75,0.25,0.8333333333333334,0.16666666666666666
24,21,0.86,0.59,0.36585365853658536,2.0338983050847457,205.19999999999996,-1,1.0,0.0,0.8636363636363636,0.13636363636363635,0.7333333333333333,0.26666666666666666
24,22,0.88,0.63,0.5581395348837209,1.9047619047619047,230.39999999999998,-1,1.0,0.0,0.7058823529411765,0.29411764705882354,0.6190476190476191,0.38095238095238093
24,23,0.78,0.64,0.34146341463414637,2.046875,220.79999999999998,-1,1.0,0.0,0.7272727272727273,0.2727272727272727,0.6428571428571429,0.35714285714285715
24,24,0.91,0.69,0.32653061224489793,1.826086956521739,248.99999999999994,-1,1.0,0.0,0.6818181818181818,0.3181818181818182,0.631578947368421,0.3684210526315789
24,25,0.81,0.66,0.375,1.7727272727272727,209.39999999999998,-1,1.0,0.0,0.75,0.25,0.7333333333333333,0.26666666666666666
24,26,0.88,0.69,0.3673469387755102,1.8405797101449275,222.59999999999997,-1,1.0,0.0,0.65,0.35,0.6428571428571429,0.35714285714285715
24,27,0.85,0.67,0.38,2.014925373134328,221.39999999999995,-1,1.0,0.0,0.7,0.3,0.6428571428571429,0.35714285714285715
24,28,0.86,0.67,0.5,1.9850746268656716,233.99999999999994,-1,1.0,0.0,0.6923076923076923,0.3076923076923077,0.7692307692307693,0.23076923076923078
24,29,0.79,0.64,0.44680851063829785,2.0,214.19999999999996,-1,1.0,0.0,0.7,0.3,0.6428571428571429,0.35714285714285715
24,30,0.83,0.68,0.5208333333333334,2.0294117647058822,215.39999999999998,-1,1.0,0.0,0.7272727272727273,0.2727272727272727,0.625,0.375
24,31,0.86,0.68,0.3695652173913043,1.8823529411764706,232.79999999999995,-1,1.0,0.0,0.65,0.35,0.7222222222222222,0.2777777777777778
24,32,0.87,0.78,0.45454545454545453,1.935897435897436,222.35999999999996,1,1.0,0.0,0.47058823529411764,0.5294117647058824,0.7142857142857143,0.2857142857142857
24,33,0.9,0.75,0.5344827586206896,2.24,244.91999999999996,0,1.0,0.0,0.7037037037037037,0.2962962962962963,0.6842105263157895,0.3157894736842105
24,34,0.85,0.72,0.5087719298245614,2.375,227.39999999999998,-1,1.0,0.0,0.75,0.25,0.45454545454545453,0.5454545454545454
24,35,0.84,0.72,0.42105263157894735,2.1944444444444446,241.2,3,1.0,0.0,0.6818181818181818,0.3181818181818182,0.5882352941176471,0.4117647058823529
24,36,0.82,0.65,0.4489795918367347,2.353846153846154,218.39999999999998,-1,1.0,0.0,0.7222222222222222,0.2777777777777778,0.5714285714285714,0.42857142857142855
24,37,0.89,0.72,0.46,2.236111111111111,204.83999999999997,1,1.0,0.0,0.7,0.3,0.4,0.6
24,38,0.9,0.68,0.4375,2.0,217.2,-1,1.0,0.0,0.8260869565217391,0.17391304347826086,0.5454545454545454,0.45454545454545453
24,39,0.85,0.64,0.45454545454545453,2.15625,217.79999999999995,-1,1.0,0.0,0.375,0.625,0.5555555555555556,0.4444444444444444
24,40,0.86,0.66,0.4772727272727273,2.287878787878788,212.99999999999997,-1,1.0,0.0,0.8260869565217391,0.17391304347826086,0.6666666666666666,0.3333333333333333
24,41,0.85,0.67,0.38636363636363635,2.2686567164179103,231.0,-1,1.0,0.0,0.5333333333333333,0.4666666666666667,0.6842105263157895,0.3157894736842105
24,42,0.86,0.67,0.2222222222222222,1.9850746268656716,222.59999999999997,-1,1.0,0.0,0.782608695652174,0.21739130434782608,0.5,0.5
24,43,0.8,0.68,0.40816326530612246,2.25,231.59999999999997,-1,1.0,0.0,0.5714285714285714,0.42857142857142855,0.4,0.6
24,44,0.83,0.62,0.44680851063829785,1.935483870967742,203.04,0,1.0,0.0,0.5882352941176471,0.4117647058823529,0.5714285714285714,0.42857142857142855
24,45,0.82,0.67,0.3404255319148936,2.1343283582089554,208.19999999999993,-1,1.0,0.0,0.6666666666666666,0.3333333333333333,0.7142857142857143,0.2857142857142857
24,46,0.9,0.64,0.40476190476190477,1.859375,228.0,-1,1.0,0.0,0.8095238095238095,0.19047619047619047,0.7727272727272727,0.22727272727272727
24,47,0.83,0.65,0.38636363636363635,2.2153846153846155,214.2,-1,1.0,0.0,0.7368421052631579,0.2631578947368421,0.6153846153846154,0.38461538461538464
